alg,instance,cycle,budget,risk,fit,solution
ILS,nrp5,23,30,20,0.7879950043853087,[-S-S-SSS--S-SS--SS---SSSSS-SSSS--S-SSSSSSS--S-S-SSSSS-S-SSSS----SS---S-SSS-S-SS-S-SSS--SSSSSS-S-SS---S-S-S-S-SS--S-SSSS--S-SS--S-SSSS-S-SSS-SSS-SSSS-S-S----SSSSSS-S---S--SSS----S-S-SS---SS-SSSS--S---S--SSSS--SSSS-S-SSSS-SSSSS-S-SS-S--SS-S-S-SSSS--S-SSS-SS-S-S--SS---SS-SS-SSS--SSSSSS--SSSSS----S---SSSSSSS--SSSSS--S---S---S---SS--SSS-SSS-SS-SS-SSSSSSS-S--SSSS-SSS-S---S--SS---SSSSS--S-S-SSSSS-SSSS--SS-SSSSSS--SS---SSS-SSSSSSSS--SSSS--SSS---S-SSS--SSSSSS-S-SS--SS-SSSSSS-SS-SSSSSSSS----SS-SSSSSS-S-SS-SS-SSS-S--S-S--SSSSS--S-SSSSS--S-SS--SS-SSS-SS--SSSSS-SSSSSS-SS-SSSS-SSS--S-----S--S--SSSS-SS-S-SS-SS-S-SS--S-SSS--S--SSS-SSSS---S-S-SSS-S--S-S--S-SSS-SSSSSS--SSSSSSS---S--S-SSS--S-SSSSS-SSS-SSS--SSS--SSS-S--S-SS-SS-S-S--S---SSSS-S-S----SS-----SSSS---S--SSSS-S--S--S-SSSSSSS-SSS-S--S---SS---SSSS-S-S-SSSSSSSSS--S--S--S-SSSSSS--SSS-S-SS-S-S--S--S-SS-S--SS-S-SSSSS-S---S-S-SSSSSSSS-SSSS-SS-SSS--SS-S---SS-SSS-SS-S-S--SSS-SS--SS-S-S----SS------S--S---SSSSS-SSS-SS---SSSSSSSS-SSSS----S-S--S-S----S-SS--S]
ILS,nrp5,24,30,20,0.7719154167525536,[SSSSSSSSSSS-SS-SSS-S-SSSSS-SSSS--SSSSSSSS-S-S---SSS-S-S-SSSS-S--SSS--S-SSSSS-SS-S-SSS--SSSSSS-S-SS---S---SSS-S-----SSS-S-SSS---S-SSSS---SS-S----S-SS-S-S---SSSSSSS--------SSS-S-SS--S-----S-SSSSSSSSS--S--SSSSSSSSSS-S-SSSS-SSSSS-S-SS-SS-SS-S-S-SS-SSSS-S-S-SS-S-S-S-S----S---SSSSS-SSSSSS-SSSS-S--S-S---SSSSSSS--SSSSS------SSS-S-S-SS--SSSSS-SSSS--S-SSSSSSS-----SSS-SSS-S------SS---SS-SSS-S-S-S-SSS-SS-S--SSS-SS-SS--SS--SSSS-SSSSSSS----S-SS-SSS-----SSS--SSSS-S-S-S---SS-SSSS-S-SSSS-SSSS-S----SS-S-SSSS---S-SSS-SSS-S-SS-S-SS-SSS--S-SSSSS-SSS-S--SSSSSS--SS-SSS-S-SS-SS-S-S---SSS-SSS-S---S-S--S---SS--SS-S-SS-SS-S-SS-S--SSS--SS-SSSSSSSSS--SSS-S-S-S-SS-S--S-S-S-SS-SSS---S--SSS---S----SSS--S-SSSSS-S---SSS-SSSS-SS-S-S--S-SS-SS-S---SS---SSSS--SS----S---S--SSSSS--S--SSSS-S-SSS-S-SSSSSSS-SSSSS----S--S----S-S-S-S-SSSSSS-SSS----S-SS-S-SSSSS-SSS-S-SS-S-S-SS----SS-S--SS-SSSSSSS-SS----S--SS-SS-SS-SS--SS-SSS--SSSS---S--SSS-SS-S-SS-S---SS--SS-S------S----S--S--S--S--SSS-SSS--S--SSSSSSSSS-S-SS--S-S-S---SS--S-SSSS---]
ILS,nrp5,25,30,20,0.8049159246669924,[-S-S-SSSS-S-SS--SS-S-SSSSS--SSS--S-SSSSSS---S---SSS-S-S-SSSS----SSS-SS-SSSSSSSS-SSSSS--SSSSSS-SSSS---S---SSS-S---S-SSS---S-S---SSSSSS-S-SSSSSSS-S-SS-S-S----SSSSSSSS----S-SSS----SS-S--S--S-SSSSS-SS---SS-SSSS-SSSSS-S-SSSS-SSSSS-S-SS-S--SS-S-S-SSSSS-S-SSS-SSSS-----S--SSS--SSSSS--SSS--S-SSSSSSS---S---SSSSSSS-SSSS-S--S--SS---S-SSSS--SSS-SSSSSS-SS-SSSSSSS-S---SSSSSSS-S----S-SS-S-S-SSSS-SSS-SSSSS-SSSS--SS-SSSSSS--SS---SSS-SSS-SSS---S--SSSSSS---SS-SS--SSSS-S-S-S---SS-SSSS-S-SSSS-SSSSSS----SSSSSSSSS-S-SS-SS-SSS-S--S----SSSSS--S-SSSSSS-S-SS--SS-SSS--SS-SSSSS-SSSSSSS-SS--SS--SSS-S-----S--S--SSS--SSSS-SS-SS---SS----SSS--S--SSSSSSSSS--S-S-S-S-S--S-S--S-S-S-SS-SSSSS-SSSSSS---S--S-SSS--S-SSSSSSSSS--SSS-SSS---SS-S--SSSS-SSSS-S-SS-S-SSS---SS-----S-S---SSSSS--S--SSSS-S-SS--S-SSS-SSS-SSS-SS-S----S--S-SSSSS-S-SSSSSS-SSSS---SS-S-S--SSS-SSSS-S-SS-S-S-SSS---S-S---SS-S-SSSSS-S---SSS--S-S-S---SSSS-SS-SSS-S-SSS---S--SSS-SSS--S--SS--SS--SS-S---SS-SS---S-----S-SSS-SSS-SSS--S---SSSSSSSS-SSSS--S-S-S--SSS----S-SS--S]
ILS,nrp5,26,30,20,0.8027560488298429,[SS-SSSSS--S-SS-S-S-S-SSSSS-SSSS-S--SSSSSSSS-SS--SSSSS-S-SSSS-S--S-S--S-SSSSS-S--SSSSS--SSSSS--S-SS--SS---SSS-S---SSSSS---SSSS--S--SSS-S-SSSSS-S--SSS-SSS----SSSSSSSS----S-S-S---SS-SS-S---S-SSSSS-SSS--SS-SSSSS-S-SS-S-SSSS-SSSSS-S-SS--S-SS-S-S-S--SS-S-SSS-SSSS---SSS--SSS--SSSSS--SSSSSS-SSSSSS----S---SSSSSSSS-SSSSS-----SSSS-S-S-SS--SSSSSSSSSS-SS-SSSSSSS-S--SSSSSSSS-SS---S-SS---SSSSSS-SSSSSSSSS-SS-S--SS-SSSS-S--SS---SS--SSSSSSS---SS-S--SSS---S--SS--SSSS-S-S-SS--SS-SSSS-S-SSSSSSSSSSS----SSSSSSSSS-S-SSSS--S-S-S-SS-S--SSSSS--S-SSSSS--SSSS--SS-SSS--S--SSSSS-SS-SSSSSSS--SS--S-S-S---SSS--S--SSS--SS-S-SS--S--SSS--S-SSS--SS-SSS-SSSSS--SSS-SSS-S-SS-S--S-SSS-SSSS--S-SS--SSS---S----SSS--S-SSSSS-SSS-SSS-SSSSSSSSS-S--S-SS-SS-S-S--S-S-SSSS-SSS----SS--S--SSSSSS-S--SSSS-S--S--S-SSSSSSS-SSSSS--S----S----S-S-S-S-SSSSSS-SS-----S--S-S--SSS-SSSS-S-SS-S-S--------SS---SS-S-SSSSS-S---S-S-SS-S-S--S-SS--SS-SSS---SSSS--SSSSSS-SSS--SS-SSS-SS--SSSS-S-S--SS---S-----S--SS--SS-SSS--S---SSSS-SSS-SSSS--S-S-S--SSS--S-S-S---S]
ILS,nrp5,27,30,20,0.8044286366741165,[-S-S-SSSS-S-SS-S---S-SSS-SSSSSS-SSSSSSSSSS--SSS-SSSSS-SSSSSS--S-S-S--SSSSSSS-SS-SSSSS---SS-S--S-SS--SS---SSS-S---SSSSS-S-S-SS--SSSSSS-S-SSS-SSS-SSSS-S-S---SSSSSSSSS----S-SSS-S-SSSSS-S---SS-SSSS-SS---SS-SSSS-SSSSS-S-SSSS-SSSSS-S-SS-S--SS-S-S-SSSS--S-SSS-SS-S----SS--SSS-SS-SSS--SSS--S-SSSSSS----S---SSSSSSS--SSS-S-----SS-----S-SS-SSSS-SSSSSSSSS-SSS-SSS-S---SSS-SSS-S----S-SS-S-S-SSSS-S-S-SSSSS-SS-S--SS-SSSSSS--SSS--SSS-SSS-SSSS-SSS-SS--SS-S-SSSSS--SSSS-S-S-S---SS-SSS--S-SSSS-SSSSSS--S-SSSSSSSSS-S-SS----SSS-SS-S----SS-SS-SS-SSSSSS-S--S--SS-SSS--SS-SSS-S-SSSSSSS-SS--SS--S-S-S-----S--S---SS--SS-S-SS--S-SSSS----S-S--SS-SSSS-SSSS--SSS-SSS-S--S-S--S-SSSSSSSSS--S-SSSSSS---S----SSS--S-SSSSSSS-S-SSS---SS---SS-S--SSSSSSS-S-S----S-SSS--S-S----SS-----SS-SS--S--SSSS-S-SSS-S-SSSSSSS-SSSSS--S---SS--S-SSS-S-S-SS-SSS-SSSS---S--S-S-SSSS-SSSS-S-SS-S-S-SSS--SS-S---SS---SSSSS-S-S-S-S--SSSSSS---SS--SS--SS--SS-SS--SSS-SS-SSSS-S--S-S-SS---SSS-S----SS---S-S---S-SSS-SSS-SSS--S---SSSS-S-S-SSSS--S-S-S--SSS---SSSSS--S]
ILS,nrp5,28,30,20,0.7960312145082994,[SS-S-SSSS-S-SS--SS-S-SSSSS--SSS----SSSSSS-S-SSS-SSSSS-S-SSSS----SSS--S-SSSSS-S--SSSS----SSSSS-S-SS--SSSS-SSS-S---SSSSS-S-S-S---S-SSSS-S-S-S-S-S-SSSS-S-S---SSSSSSSSS---SS-SSS---SS--S-S---SS-SSSS-SSS--SS-SSSS-SS-SS-S-SSSS-SSSSS-S-SS-S--SS-S-S-SSSS--S-SSS-SS-S---S-S--SSS-SSSSSS--SSSSSS--SSSSS----S---SSSSSSSS-SSS-S--S--SS-S-S-S-SS--SSS--SSSSS-SS-SSS-SSS-S--SSSSSSSS-SS---S-SS---SSSSS--S-SSSSSSS-SSSS--SSSSSSSSS---S-S-SSS-SSSSSS-S--SS-S---SS-S-S--SS--SSSSSS-S-S---SS-SSSSSS-SSSS-SSSSSS----SSSSSSSSS-S-SSSSS-SSS-S--S----SS-SS-S--SSSSS--SS-S--SS-SSS--S--SSS-S--SSSSSS-SS-SSS-SS-S-S----SS--S---SSS-SS-S-SS-SS--SSS----SSS--SS-SSSSSSSSS--SSS-SSS-S--S-S--S-SSS-SS-S--S--SS-SSS---S--S-SSS--S-SSSSS-SSS-SSS--SSS-S-SS-S--SSSSSSS-S----S-S-SSSS---S----SS-----SSSSS-SS--SSSS-S-SSS-S-SSSSSSS-SSSSS----S--S---SS-S-S-S-SSSSSS-SS-----SS-S-S--SSS-SSSS-S-SS-S-S-----S--SSS--SS-S-SSSSS-S-S-S-S--S-S-SS--SSSS-SS-SSS-S-SSSS--SSS-SS-SSS--SS-S-S--S--SSSS------SS---S-----S--SS--SS-SSS-SS---SSSSSSSS-SSSS--S-S-S--SSS----S-SS--S]
ILS,nrp5,29,30,20,0.806348674504985,[-S---SSSS-S-SS-S-S-S-SSS-SSSSSS--S-SSSSSS---S-S-SSSSS-S-SSSS--S-S-S--S-SSSSS-S--SSSSS--SSS-S--SSSS--SSSS-S-S-S---SSSSS-S-SSSS--SSSSSS-SSS-S-SSS-SSSS-SSS---SSSSSSSSS----S-SSS-S-SS--S--S--S--SSSS-SSS--SS-SSSS-SS-SS-S--S-S-SSSSS-S-SS-SS-SS-S-S-SS-SS-S-SSS-SS-S-----S--SSS--SSSSS--SSSSSSS--SSSS--S-S---SSSSSSS--SSSSS--SS-SS---S-S--S--SSSSSSS-SSSSS-SSSSS-S-S--SSSS-SSS-S---SS-SS---S-SSS--S-S-SSSSS-SSSS--SS-SSSSSS--SS---SSS-SSSSSS-S-SSSSS-SSSS---S--SS---SSSS--S-S---SS-SSSS-S-SSSS-SSSSSS----SSSSSSSSS-S-SSS---SS--S--S----SSSSS--S-SSSSSS-SSSS--SS-SSS--S--SSSSS-SS-SSSS-SSS-SSSSSSS-S----SS--S---SSS-S--S-SS--S---SS----SSS--SS-SSSSSSSSS--SSS-SSS-S-SS-S--S-SSSSSSSSSSS--S--SSS---S--S-SSS--S-SS-SS-SSS-SSSS-SSSS-SSS-S--S-SS-SSSS----S-S-SSS----S----SS-----SSSSS-SS--SSSS-S-SSS-S-SSSSSSS-SSSSS--S----S----SSSSS-S-SSSSSS-SSSSS--S--S-S--SSSS-SSS-S-SS-S-S--SS--SS-S---SS-S-SSSSS-S-SSS-S--S-S-SS--SSSS-SS-SSS---SSS---SSSSSS-SSS---S--SS-SS--SSSS-S----SS---S-S---S---S--SS-SSS-SS---SSSS-SSS-SSSS--S-S-S--S-S----SSSS--S]
VISILS,nrp5,0,30,20,0.8108986313255215,[-SSS-SSS--S-SS-S-S-S-SSS-S-SSSS-SSSSSSSSS---S---SSSSS-S-SSSS----SSS--S-SSSSSSS--SSSSS--SSS-SS-SSSS---S---SSS-S---SSSSS---SSSS--SSSSSS-S-SSS---S-SSSS-SSS----SSSSSSSS---SSSSSS-S-SS--S-S---S--SSSSSSSS--SS-SSSS--S-SS-S--SSS-SSSSS-S-SS-S--SS-S-S-SSSS--S-SSS-SS-S----SSS-SSS--SSSSS--SSS-SS-S-SSSS----S---SSSSSSS-SSSSSS-S-S-SS---S-S-SSS-SSSSSSSSSS-SS-SSSSSSS-S---SSS-SSS-S----S-SS---S-SSS--S-S-SSSSS-SSSS--SSSSSSSSS--SS---SSS-SSS-SSS---SS-SS-SSS---S-SSS---SSS-S-S-S---SS-SSS-SS-SSSS-SSSSSS----SSSSSSSSS-S-SSS---SS--S-SS-S--SSSSS--S-SSSSSSSSSSS--SS-SSS--SS-SSSSS-SSSSSSS-S--SSS--SSS-S----SS--S---SS--SS-SSSS--S-S-SS----SSS--SS-SSSSSSSSS--SSS-SSS-S-SS-S--S-SSS-SSSSSSSS-SSSSSS---S----SSS--S-SS-SS-SSS-SSS-SSSSS-SSS-SS-S-SS--SSS-S--S---SSS----S--S-SS-SS-SSSSSS--S--SSSS-S--S--S-SSS-SSS-SSSSS--S-S--S----S-S-S-S-SSSSSSSSSSS---S--S-S-SSSS-SSSS-S-SS-S-S-SSS--SS-S---SS-S-SSSSS-S---S-S--SSSSS---SSS--SS-SSS--SSSSS--SS-SSS-SSSS-SS---S-SS---S-S-S----SS---S-----S--SS--SS-SSS--S---SSSSSS-S-SSSS--S-S-S--SSS----SSSS--S]
VISILS,nrp5,1,30,20,0.8105519763530123,[-SSS-SSSS-S-SS---S-S-SSS-SSSSSS-SS-SSSSSSS--S---SSSSS-S-SSSS--S-SSS--S-SSSSS-SS-SSSSS--SSS--S-SSSSS--S---SSSSS---S-SSS-S---SS--S-SSSS-S-SSS-S-S-SSSS-S-S---SSSSSSSSS---SS-SSS---SSSSS-SS--S--SSSSSSS---SS-SSSS--SSSSSS-SSSS--SSSS-S-SS-S--SS-S-S-SS-SS-S-SSS-SS-S-----S--SSS--S-SSS--SSSSSS--SSS-S----S---SSSSSSS--SSSSS--SS-SS---S-S-SS--SSS-SSS-SSSSS-SSSSSSS-S--SSSS-SSS-SS---S-SSSS-S--SS--S-S-SSSSS-SSSS--SS-SSSSSS--SS---SSS-SSSSSSS--SSSSSSS-SS---SSSSS--SSSS---S-SS--SS-SSSSSS-SSSSSSSSSSS----SSSSSSSSS-S-SS----SSS-S--S----SSSSS--S-SSSS-SSS--S--SS-SSS--SS-SSS-S-SS-SSSSSSSSSSS-SSSS-S----SS--S---SS--S--S-SS--S-S-SS----SSS--SS-SSSSSSSSS--SSSSSSS-SS-S-S--S-SSSSSS-SSS--SS--SSS---S--S-SSS--S-SSSSSSSSS-SSS--SSS--SSS-S--S-SS--SSS-S--S-S-SSS----S-------S---SSSSS--S--SSSS-S--SS-S-SSSSSSS-SSSSS-S-----S----S-S-S-S-SSSSSS-SSSS---SS-S-S-SSSS--SSS-S-SS-S-S-SSS--SS-SS--SS-S-SSSSS-S---S-S--SS--SS--SSSS-SS-SSS---SSS---SS-SSS-SSSS-S--SSS-SS--SS-S------SS---S-----S-SSS-SSS-SSS--S----SSSSSSS-SSSS--S-S-S--SSS----S-SS--S]
VISILS,nrp5,2,30,20,0.8012249899292823,[SS---SSSS-S-SS--SS-S-SSS-SSSSSS-SS-SSSSSS-S-S---SSSSS-S-SSSS--S-S-S--S-SSSS--SS-SSSSS--SSS----S-SS---S---SSS-S---S-SSS-S-SSSS--SSSSSS-S-SSSSSSS-SSSS-SSS---SSSSSSSSS----SSSSS---SSS-S-S---S-SSSSS-SSS--SS-SSSS-SSSSS-S-S--S-SSSSS-S-SS-SS-SS-S-S-SSSSS-S-SSS-SS-S---SSS--SSS--SSSSS--SSSSSS-S-SS-S--S-S---SSSSSSSS--SSSS-----SS-S-S-S--S--SSSSSSSSSS-SS-SSSSSSS-S---SSSSSSS-SS---S-SS-S-S-SSS--S-SS-SSSS-SSSS---SSSSSSSS---S---SSS--SSSSSS--SSS-SS-SSS-S-SS-SS---SSS-S-S-S----S-SSSS-S-SS-S-SSSSSS----SSSSSSSSS-S-SSS-S-SS--S--S----SSSS--SS-SSSSSS-SSSS--SS-SSS--SS-SSSSS-SSS-SSS-SS--SSS-SSS-S---SSS--S---SS--SS-S-SS-SS---SS--S-SSS--SS-SSSSSSSSS--SSS-SSS-S-SS-S--S-SSSSSS-SSSS--SS-SSS---S----SSS--S-SSSSSSSSS-SSSS-SSS-SSSS-S--S-SS--S-S----S---SSS--SSS----SS-----SSSSSS-S--SSSS-S-SSS-S-SSSSSSS-SSSSS--S-S--S----SSSSS-S-SSSSSS-S--S---SS-S-S--SSSSSSSS-S-SS-S-S-SSS--SS-S---SS-S-SSSSS-S-S-S-S-SS-S-S--SSSS--SS-SSS---SSS---S--SSS-SSS--SS-S-S--S--SS-S------SS---S-----S---S-SSS-SSS-SS----SSSSSSS-SSSS--S-S-S--SSS----S-SS--S]
VISILS,nrp5,3,30,20,0.7940878894066828,[-S-SSSSSS-S-SS---SSS-SSS-S-SSSS--S-SSSSSSS--S---SSSSS-S-SSS--S--SSS--S-SSSSSSS--SSSSS--SSSS-S-S-SS---S---SSS-S---S-SSS-S-S-SS--S-SSSS-SSSSSSSSS--SSS-SSS---SSSSSSSSS---SS-S-S-S-SS-SS-----S--SSSS--S---SS-SSSSS-S-SS-S-SSSS--SSSS-S-SS----SS-S-S-SSSS--S-S-S-SSSS-S--S----SS-SS-SSS--SSS--SSSSSSSS----S---SSSSSSSS-SSS-S----S-SS--S---SS--SSS-S-SSSS-SS-SSS-SSS-S--SSSSSSSS-S----S-SS---S--SSS-SSSSS-SSS-SSSS--SS-SSSSSS--SS--SSS--SSS-SSS---SS-SS-SSSS--S-SSSS-SSSS-SSS-S-S-SS-SSSSSS-SS-S-SSSS-S----SSSSSSSSS-S-SS-S--SSS-S--S----SS-SS--S-SSSSSS-S-SS--SS-SSS--SS-SSSSS-SSSSSS--SS-SSS--S-S-S----SS--S---SS--SS-S-SS--S-S-SS--S-SSS--SS-SSSSSSSSS--SSS-S-S-S--S-S--S-S-S-SSSSS----SSSSSS---S----SSS--S-SSSSS-SSS-SSSS-SSS---SS-S--S-SS-SS---S-SS-SSSSS----S-----S-S---SSSSS--S-SSSSSSS--SS-S-SSSSSSS-SSSSS--S----S---SS-SSS-S-SSSSSS-SS-S-S-SSSS-S-SSSS-SSSS-S-SS-S-S-SSS-SSS-----SS-S-SSSSS-S---S---SSSS-SSSSSSS--SS-SSS----SS---S--SSS-SSSS-S--S---SS--SS-S-S----SS---S--S--S--SS--SS-SSS--S----SSSSS-S-SSSS--S-S-S--SSS--S-SSSS--S]
VISILS,nrp5,4,30,20,0.7960007598507778,[-S---SSSS-S-SS-SSS-S-SSSSSSSSSS--S-SSSSS----SS--SSSSS-S-SSSS--S-SSS-SS-SSSSS-S--SSSSS--SSSS-S-SSSS---S---S--SS---S-SSS-S-S-SS--S-SSSS-SSSSS-SSS-SSSS-SSS---SSSSSSSSS----S-SSS--SSSS-S-SS--SS-SSSS-SS---SS-SSSS-SS-SSSS-SS-S--SSSS-S-SS-S--SS-S-S-SSSS--S-SSS-SS-S-S---S--SSS--SSSSS--SSSSSSS-SSS-S----SS--SSSSSSS--SSS-S---S-SS---S-S--S--SSS-SSS-SS--S-SSSS-SS-S---SSS-SS--SS---S-SS-S-S--SS--S-S-SSSSS-SSSS--SS-SSSSSS--SS---SSS-SSSSSSS--SSS-SSSSSS---SS-SS--SSSS---S-S---SS-SSSS-S-SS-S-SSSSSS----SSSSSSSSS-S-SSSSS-SSS-S-SS----SS-SS--S-SSSSSS-SSSS--SS-SSS-SS--SSSSS-SSSSSSS-S---SS-SS-S-S----SS--S--SSS--S--S-SS-SS--SSS-SS-SSS--SS-SSSSSSSSS---SS-S-S-S--S-S--SSS-SSSS-SS----SS-SSS---S----SSS--S-S-SSSSSSS-SSSS-SSSS--SS-S--S-SSSSSSS-S-SS-S-SSS----S----SS-S---SSSSS--S-SSSSS-S-SSS-S-SSS-SSS-SSSSS-SS----S---SSSSSS-S-SSSSSSSSSSS----S-S-S--SSS--SSS-S-SS-S-S---S-SS------SS-S-SSSSS-SSS---S-SS-S-S-S-SSS--SS-SSS-S-SSSSS-SS-SSS-SSS---S-SS--SS--SS-S-------S---S--S--S-S-S---S--SS-SS-S--S-SSSSS-SSSS--S-S-S--S-S---SS-SS---]
VISILS,nrp5,5,30,20,0.8004257589413819,[SSSS-SSS--S-SS---S-S-SSS-S-SSSS-SS-SSSSSSS--SS--SSS-S-S-SSSS----SSS--S-SSSSS-S--SSSSS--SSSSSS-SSSS---S---SSS-S---S-SSSSS-SSSS--S-SSSS-S-S-S-S-S-S-SS-S-S---SSSSSSS-S----S-SSS---SSSSS-SS--SS-SSSSSSS---SS-SSSS--S-SS-S-SSSS-SSSSS-S-SS-SS-SS-S-S-SS-S--S-SSS-SSSS-S-S-S---SS----SSS--SSSSSS-SSSS-S----SS--SSSSSSSS-SSSSS--SS--S-S-S-S-SS--SSSSSSSSSS--S-SSSSSSS-S---SSS-SSS-S---S--SS---S-SSS--S-SSSSSSS-SSSS--SSSSSSSSS--SSSS-SSS-SSSSSS-----S-SSSSSS---S--SS---SSS-S-S-SS--SS-SSSS-S-SSSSSSSSSSS----SSSSSSSSS-S-SS-S--SSS-S--S----SSSSS--S-SSSSSSSS-SS--SS-SSS--SS-SSSSS-SS--SSSSSS--SS--SSS-S-----S--S---SS--SS-S-SS--S--SSS----SSS--SS-SSSSSSSSS---SS-SSS-SSSS-S--S-SSS-SS-SSS--SS--SSS---S--S-SSS--S-SSSSS-SSSSSSS--SSS--SSS-S--SSSSSSSSS-S-SS-S-SSS----S-----S-S---SSSSS--S-SSSSS-S--SS-S-SSSSSSS-SSSSSS---S--S----S-S-S-S-SS-SSS-SS-SS--SS-S-S--SSS--SSS-S-SS-S-S-SSS--SS-----SS-S-SSSSS-S-----S--S-SSSSS-SSSS-SS--SS--SSSS---SS-SSS-S-S--S--SSS-SS--SS-S------SS---S--S--S--SS--SS-SSS-SS---SSSSSSSSSSSSS--S-S-S--SSS----S-SS---]
VISILS,nrp5,6,30,20,0.8076177263486337,[-S-S-SSSS-S-SS-S-S-S-SSS-S-SSSS--S-SSSSSSSS-SS--SSSSS-S-SSSS----SSS--S-SSSSS-S--SSSSS--SSSSSS-S-SS---S---S-S-S---SSSSS-S-SSSS--SSSSSS-S-SSS--SS-SSSS-SSS---SSSSSSSSS----S-SSS-S-SS-SS-S---SS-SSSS-SSS--SS-SSSS--S-SS-S-SSSS-SSSSS-S-SS-S--SS-S-S-SSSSS-S-SSS-SSSS-S---SS-SSS--S-SSS--SSS--S-S-SSSS--S-S---SSSSSSSSSSSSSS--SS-SS-----S-SSS-SSSSSSS-SS-SS-SSSSSSS-S--SSSS-SS--SS---S-SS---SSSSS--S-SSSSSSS-SS-S--SS-SSSSSS--SS---SSS-SSS-SSS---SS-S--SSS---S-SSS--SSSS---S-S---SS-SSS--S-SSSS-SSSSSS----SSSSSSSSS-S-SS-S--SS--S--S----SSSSS--S-SSSSSS-S-SS--SS-SSS--S--SSSSS-SSSSSSS-SS--SSS-SSS-S---SSS--S---SS--S-SS-SS--S-SSSS--S-SSS--SS-SSSSSSSSS--SSS-SSS-S-SS-S--S-SSS-SSSSSSSS-SS-SSS---S--S-SSS--S-SSSSS-S-S-SSS--SSS-SSSS-S--S-SSSSSSS---S--S-SSSS-S-S--S-S--S--SSS-SS--S--SSSS-S--SS-S-SSSSSSS-SSSSSS-S----S----SSSSS-S-SSSSSS-SSSS---S--S-S-SSSSSSSSS-S-SS-S-S---S--S-SS---SS---SSSSS-S---S-S-SSS--SSS--SSS-SS-SSS-S-SSS---SS-SSS-SSSS-S--S-S-SS---S-S-S----SS---S--S--S--SS---S-SSS--S---SS-SSSSS-SSSS--S-S-S--S-S----SSSS--S]
VISILS,nrp5,7,30,20,0.8140832413833052,[-S-S-SSSS-S-SS-SSS-S-SSSSS-SSSS-SS-SSSSSSSS-SS--SSSSS-S-SSSS----SSS--S-SSSSSSSS-SSSSS--SSS-SS-S-SS---S---SSS-S---S-SSS---S-SS--S--SSS-S-SSSSSSS-SSSS-SSS---SSSSSSSSS----S-SSS-S-SSSSS-S---SS-SSSS-SSS--SS-SSSS--SSSSSS-SS-S-SSSSS-S-SS-S--SS-S-S-S-SSS-S-SSS-SSSS----SS--SSS--S-SSS--SSS--S-SSSSSS----SS--SSSSSSS-SSSS-S---S-SS-----S--S--SSS-SSSSSS-SS-SSSSSSS-S--SSSSSSSS-SS---S-SS-S-S-SSS--SSS-SSSSS-SSSS--SS-SSSS-S--SS-S-SSS-SSS-SSS---SSSSS--SS---SSSSS--SSSS-S-S-S---SS-SSSS-S-SSSS-SSSSSS----SSSSSSSSS-S-SS--S-SSS-S--S-S--SS-SS--S-SSSSSS-S--S--SS-SSS-SSS-SSS-S-SSS-SSS-SSS-SS--S-S-S---SSS--S---SS--SS-S-SS-SS-SSSS----SSS--SS-SSSSSSSSS--SSS-SSS-SS-S-S--S-SSS-SSSSS-SS-SSSSSS---S----SSS--S-SSSSSSSSS-SSS--SSS-S-SS-S--S-SSSSSSS-S----S-SSS----S----SS-S---SS-SS--S--SSSS-S--S--S-SSSSSSS-SSSSS--S---SS----SSS-S-S-SSSSSS-SSSS---SS-S-S-SSSS-SSSS-S-SS-S-S-S-S-----SS--SS---SSSSS-S-S-S-S--SSS-SS--SSS--SS-SSS-S-SSSSS-SS-SSS-SSSS-S--S-S-SS--SS-S-S----SS---S-----S-SSS-SSS-SSS-SS---SSSSSS-S-SSSS--S-S-S--SSS----SSSS--S]
